Date,Close,High,Low,Open,Volume
2017-12-29,374.25,382.1,372.6,382.1,46703
2018-01-01,385.45,392.6,376.1,380.85,154839
2018-01-02,391.05,396.15,384.95,389,81430
2018-01-03,392.55,394.15,388.05,388.05,47859
2018-01-04,440.85,452,389.15,389.15,1221768
2018-01-05,451.7,472,441,444.25,844216
2018-01-08,456.95,465.5,450,456,350170
2018-01-09,447.95,460.8,445,460.5,133425
2018-01-10,436.05,452,425.3,445.1,178443
2018-01-11,446.45,456,433.3,437,178280
2018-01-12,437.7,452,435,450,118674
2018-01-15,438.85,448.6,437,439.65,62756
2018-01-16,432,442,419.2,438.55,127062
2018-01-17,439.75,446.05,417.95,431.7,246447
2018-01-18,443.7,454.9,434.45,443.4,319852
2018-01-19,445.75,456.95,435.55,446,148303
2018-01-22,448.3,457.75,445.2,449,97110
2018-01-23,449.95,453.85,443.05,449,70690
2018-01-24,455.6,457.9,441.05,444.15,139840
2018-01-25,464.65,484,449,457.95,460192
2018-01-29,465.1,476,453.45,472.7,161105
2018-01-30,464.95,469,452.1,458,125017
2018-01-31,448.75,464.95,427,464.95,91512
2018-02-01,466.65,471,445.05,451,199176
2018-02-02,434.25,460,428,460,131246
2018-02-05,418.05,426,409,412.05,73602
2018-02-06,399.65,409.95,371,400,97100
2018-02-07,420.5,424.4,402.5,402.5,49123
2018-02-08,456.2,464,420,424.8,203954
2018-02-09,436.85,442,427.05,430,172428
2018-02-12,445.05,448,438.45,440,83726
2018-02-14,449.95,455,445.15,450,100418
2018-02-15,447.15,456,439.2,455,51708
2018-02-16,439.1,451.4,433,450,42181
2018-02-19,434.45,450.5,428.1,444.5,68320
2018-02-20,428.25,441.55,427,434.05,13874
2018-02-21,416.65,434.75,415,432.1,22892
2018-02-22,407.15,422,404,420.75,29500
2018-02-23,410.25,416.7,408.9,410.1,27375
2018-02-26,424.9,428,411,416.85,37763
2018-02-27,422.7,426.95,420.45,422,46154
2018-02-28,425,425.5,415.8,425.4,107169
2018-03-01,440.3,442.5,418.05,418.05,102049
2018-03-05,434.95,444.95,428,438,49935
2018-03-06,440.3,449.4,434.05,434.95,65296
2018-03-07,430.05,440.05,424.5,440,35468
2018-03-08,422.85,434.9,420,434.85,14535
2018-03-09,417.25,431.45,415.3,431.45,19475
2018-03-12,411.65,422,406,420.15,35988
2018-03-13,415.7,419.35,412.45,412.75,30746
2018-03-14,414.65,419.9,411.25,412.2,26440
2018-03-15,428.3,434.4,414.95,417.75,35942
2018-03-16,418.95,429.85,411.55,429.8,78240
2018-03-19,413.35,418.95,404.2,418.95,21335
2018-03-20,413.6,419.8,408.05,408.05,16708
2018-03-21,409.45,421.8,405.95,418.4,28180
2018-03-22,420.05,422,409.7,410.35,39557
2018-03-23,420.55,422.9,408.85,408.9,30916
2018-03-26,422.3,429.4,412.85,414.5,34430
2018-03-27,435.15,439.9,416.2,427.85,49127
2018-03-28,440.05,444.2,425.05,425.05,53672
2018-04-02,436.05,443.5,431.25,441,8766
2018-04-03,434.5,445.7,430,430,19270
2018-04-04,438.9,442.9,434.5,438.5,17835
2018-04-05,471.3,475,440,440.05,194109
2018-04-06,461.8,470.8,460,470.8,38677
2018-04-09,465.4,475,462.05,463.8,47659
2018-04-10,507.5,515,466,469,696377
2018-04-11,510.15,517.95,503.3,510.4,254359
2018-04-12,498.4,508,495.1,507.1,65739
2018-04-13,508.9,527.4,491.2,500.85,183135
2018-04-16,526.1,534.35,503.8,507.4,226699
2018-04-17,532.6,537,520,525,105357
2018-04-18,588.25,634.6,533.6,536,1414579
2018-04-19,586.35,610,567,592.4,376815
2018-04-20,577.95,594.45,570.75,587.9,127853
2018-04-23,577.2,585,570,581.9,125474
2018-04-24,579.3,585,575,581.5,121952
2018-04-25,575.7,585,570.55,580,123080
2018-04-26,582.85,585,573.05,574.3,144786
2018-04-27,585.3,604.8,580.45,583.05,138377
2018-04-30,575.85,594.7,571.5,592,67736
2018-05-02,575.5,585,572.5,577.5,46519
2018-05-03,586.05,599,572,577.95,99095
2018-05-04,576.05,589.8,562.6,586.05,33280
2018-05-07,576.65,584,575,577,32935
2018-05-08,575.3,584,568.55,580,52848
2018-05-09,575.3,584.35,574.6,578.65,49562
2018-05-10,553.9,581.6,550,576.3,37639
2018-05-11,536.7,559.9,531.65,559.9,28249
2018-05-14,498.6,548.2,492.2,537,75593
2018-05-15,476.65,494.95,473.55,491,66341
2018-05-16,471.6,479,460,466,41682
2018-05-17,476.85,489,467,483,40603
2018-05-18,460.65,476.9,455.9,470.8,27328
2018-05-21,440.25,459.9,421,459.9,99950
2018-05-22,453.75,460,430.55,430.55,42784
2018-05-23,435.75,460,427.45,453.1,40571
2018-05-24,449.2,453.95,432.85,433,54044
2018-05-25,497.3,518.7,468.3,481,893060
2018-05-28,483.15,494,476.6,493,81322
2018-05-29,491.45,507.8,476,482.95,90117
2018-05-30,484.35,499.4,481.65,482.3,50090
2018-05-31,471.2,490,465,484,33235
2018-06-01,484.5,498.8,468,468,137526
2018-06-04,459.25,498.75,454.55,498.75,113405
