Date,Close,High,Low,Open,Volume
2026-08-12,511.45,514.95,501,509,48136248
2026-08-13,508.5,511.1,493.6,504,952435
2026-08-14,506.5,511.4,502,505,564003
2026-08-17,501.6,508.5,496.6,508.5,411185
2026-08-18,502.6,508.35,495,501,628631
2026-08-19,501.85,504.45,498,502,282306
2026-08-20,503.1,505,491.7,502.95,309690
2026-08-21,500.2,502.5,495.05,501.1,453188
2026-08-24,497.8,502.95,495.2,499.05,324275
2026-08-25,500.4,502.95,493,497.8,113399
2026-08-26,498.55,502.95,497.35,502.95,265313
2026-08-27,496.65,501.7,493.55,497.55,857671
2026-08-28,507.8,512.7,489.5,493.15,663188
2026-08-31,513.2,518.9,502,508.3,1926860
2026-09-01,508.7,518.5,506.15,513.75,139334
2026-09-02,514.25,524.5,508.15,508.15,640862
2026-09-03,511.45,522.9,505.9,514,755505
2026-09-04,514.1,515.95,507.8,511.6,81568
