Date,Close,High,Low,Open,Volume
2009-01-01,4.62,4.78,4.6,4.78,1600
2009-01-02,4.7,4.86,4.6,4.62,4509
2009-01-05,5.64,5.64,4.98,4.98,19369
2009-01-06,5.69,6.2,5.2,5.8,54954
2009-01-07,5.12,5.99,5.12,5.99,10915
2009-01-09,4.63,4.99,4.61,4.64,3831
2009-01-12,4.36,4.76,4.18,4.33,3429
2009-01-13,4,4.31,4,4.31,11980
2009-01-14,4.1,4.1,4,4,250
2009-01-15,4.05,4.05,4.01,4.02,11620
2009-01-16,3.96,3.96,3.96,3.96,200
2009-01-19,3.99,4.1,3.78,3.96,2626
2009-01-20,3.96,3.98,3.96,3.96,128
2009-01-21,3.78,3.85,3.78,3.85,2942
2009-01-22,3.87,3.88,3.7,3.7,509
2009-01-23,3.94,3.96,3.94,3.96,80
2009-01-27,4,4.01,3.8,3.8,950
2009-01-28,3.85,3.9,3.8,3.81,614
2009-01-29,3.8,3.94,3.66,3.75,960
2009-01-30,3.75,3.92,3.75,3.92,351
2009-02-02,3.67,3.85,3.66,3.85,192
2009-02-03,3.61,3.61,3.61,3.61,87
2009-02-04,3.64,3.78,3.45,3.47,3202
2009-02-05,3.82,3.82,3.82,3.82,8
2009-02-06,3.65,3.8,3.65,3.76,300
2009-02-09,3.78,3.78,3.78,3.78,100
2009-02-10,3.94,3.94,3.59,3.6,1468
2009-02-11,3.99,4,3.79,3.99,679
2009-02-12,3.98,3.98,3.8,3.8,504
2009-02-13,4.14,4.18,4,4.15,3151
2009-02-16,3.95,4.33,3.95,4,750
2009-02-17,3.85,3.97,3.8,3.9,901
2009-02-19,4.03,4.05,3.74,3.74,800
2009-02-20,3.94,4,3.93,3.93,28
2009-02-24,3.78,3.8,3.75,3.75,198
2009-02-25,3.96,3.96,3.76,3.76,232
2009-02-27,3.77,4,3.77,4,575
2009-03-02,3.61,3.95,3.61,3.95,51
2009-03-04,3.49,3.49,3.49,3.49,60
2009-03-05,3.51,3.51,3.51,3.51,13
2009-03-06,3.46,3.53,3.32,3.4,1121
2009-03-09,3.16,3.59,3.16,3.59,699
2009-03-12,3.12,3.4,3.11,3.32,775
2009-03-13,3.18,3.44,3.14,3.15,3434
2009-03-16,3.3,3.38,3.2,3.2,5100
2009-03-17,3.23,3.39,3.2,3.38,2391
2009-03-18,3.1,3.38,3.05,3.2,2510
2009-03-19,3.18,3.18,3.16,3.16,5
2009-03-20,3.18,3.2,3.18,3.18,500
2009-03-23,3.5,3.5,3.24,3.4,954
2009-03-24,3.45,3.5,3.33,3.5,1610
2009-03-26,3.29,3.68,3.24,3.24,200
2009-03-27,3.38,3.54,3.27,3.49,658
2009-03-30,3.59,3.59,3.12,3.12,240
2009-03-31,3.37,3.45,3.25,3.26,1621
2009-04-01,3.4,3.59,3.4,3.4,2529
2009-04-02,3.37,3.49,3.35,3.4,8484
2009-04-06,3.46,3.56,3.4,3.5,41502
2009-04-08,3.76,3.81,3.43,3.53,22982
2009-04-09,3.7,4.09,3.61,3.82,7335
2009-04-13,3.94,4,3.74,3.86,8476
2009-04-15,4.28,4.32,3.8,3.94,7196
2009-04-16,4.07,4.34,4.07,4.2,7233
2009-04-17,4.02,4.18,3.87,3.96,3718
2009-04-20,3.89,4.19,3.88,4.19,569
2009-04-21,3.88,3.93,3.8,3.91,2102
2009-04-22,3.96,3.97,3.84,3.9,2266
2009-04-23,4.03,4.08,3.84,3.84,2120
2009-04-24,4.03,4.15,4.02,4.03,1308
2009-04-27,4.03,4.2,3.91,4,206
