Date,Close,High,Low,Open,Volume
2025-05-13,12752,13150,12610,12991,22001
2025-05-14,14005,14027,12780,12824,55143
2025-05-15,14351,14900,13755,14199,49982
2025-05-16,14269,14669,14151,14401,17889
2025-05-19,14002,14600,13901,14600,18845
2025-05-20,14230,14468,13780,14100,23138
2025-05-21,14427,14550,14101,14230,19049
2025-05-22,15635,15750,14225,14650,68824
2025-05-23,15425,15800,15225,15635,26614
2025-05-26,15654,15850,15343,15423,18193
2025-05-27,15723,15880,15501,15599,11874
2025-05-28,15566,15900,15505,15900,8763
2025-05-29,15276,15750,15202,15750,9668
2025-05-30,15299,15645,14800,15447,35932
2025-06-02,15280,15494,15009,15300,14320
2025-06-03,15264,15469,15101,15298,8793
2025-06-04,14757,15524,14700,15264,16500
2025-06-05,14838,14925,14486,14701,11585
2025-06-06,14604,15204,14511,14925,19543
2025-06-09,14403,14624,14251,14604,12863
2025-06-10,14674,14750,14371,14403,8578
2025-06-11,15426,15850,14700,14700,63454
2025-06-12,15357,15533,15102,15500,17542
2025-06-13,15277,15799,15000,15010,42746
2025-06-16,15239,15452,15154,15289,28790
2025-06-17,14895,15787,14651,15239,45909
2025-06-18,14770,14895,14600,14849,14823
2025-06-19,14403,14978,14125,14770,16530
2025-06-20,14065,14482,13862,14350,40799
2025-06-23,14687,14830,13911,14065,26198
2025-06-24,14748,14910,14289,14769,23427
2025-06-25,14910,15238,14343,14849,44010
2025-06-26,14842,15046,14790,14910,8291
2025-06-27,15067,15200,14764,14842,28996
2025-06-30,15569,15735,15013,15080,31466
2025-07-01,14929,15818,14824,15674,29442
2025-07-02,15021,15150,14612,14980,22462
2025-07-03,14755,15429,14700,15000,34639
2025-07-04,14898,14981,14700,14755,10112
2025-07-07,14795,14899,14560,14899,12284
2025-07-08,14891,14937,14577,14630,14235
2025-07-09,14607,14891,14530,14851,15017
2025-07-10,14333,14650,14250,14607,14267
2025-07-11,14405,14890,13970,14281,21764
2025-07-14,14487,14560,14099,14405,17945
2025-07-15,14558,14688,14297,14485,17022
2025-07-16,14599,14684,14400,14555,13002
2025-07-17,14508,14680,14430,14600,8790
2025-07-18,14498,14599,14313,14508,11051
2025-07-21,14563,14634,14388,14498,12923
2025-07-22,14547,14680,14452,14501,8971
2025-07-23,14395,14547,14149,14547,15655
2025-07-24,14553,14590,14280,14394,11398
2025-07-25,14629,14775,14357,14553,12062
2025-07-28,14683,14802,14451,14502,11188
2025-07-29,14753,14850,14561,14680,7422
2025-07-30,14756,14989,14696,14753,5862
2025-07-31,14925,15020,14563,14742,12718
2025-08-01,14801,15021,14700,14900,7460
2025-08-04,14808,14869,14600,14800,6727
2025-08-05,14903,15097,14801,14817,7991
2025-08-06,15028,15080,14667,14999,12483
2025-08-07,14955,15025,14720,15000,7526
2025-08-08,15105,15195,14650,14980,13022
2025-08-11,14262,14950,13809,14950,37345
2025-08-12,14190,14439,14090,14200,16116
2025-08-13,14185,14243,14011,14190,10655
2025-08-14,13731,14223,13600,14185,21602
2025-08-18,13702,13950,13570,13731,10688
2025-08-19,13402,13804,13340,13799,9694
2025-08-20,13661,13700,13251,13359,8029
2025-08-21,13367,13778,13311,13661,27900
2025-08-22,13764,14577,13470,13550,162349
2025-08-25,14232,14295,13768,13812,19326
2025-08-26,13964,14225,13823,14225,17424
2025-08-28,13959,14001,13664,13973,11842
2025-08-29,14011,14050,13750,13884,14439
2025-09-01,13840,14078,13800,14014,7441
2025-09-02,13807,14012,13676,13811,9290
2025-09-03,13705,13931,13664,13850,7016
2025-09-04,13687,13845,13531,13741,6759
2025-09-05,13583,13760,13400,13750,13118
2025-09-08,13522,13798,13460,13750,8633
2025-09-09,13560,13679,13498,13600,4213
2025-09-10,14030,14058,13559,13680,20018
2025-09-11,14234,14290,13762,14074,14281
2025-09-12,14166,14525,14041,14233,19340
2025-09-15,14530,14599,14039,14166,19479
2025-09-16,14611,14725,14463,14639,10253
2025-09-17,15465,15580,14461,14660,55645
2025-09-18,15518,15560,15114,15467,25058
2025-09-19,14942,15540,14759,15518,36509
2025-09-22,15211,15400,14805,14942,19922
2025-09-23,15221,15364,15079,15211,9543
2025-09-24,15203,15304,15150,15221,5604
2025-09-25,15486,15945,15182,15260,38050
2025-09-26,15249,15585,15001,15486,20712
2025-09-29,15188,15547,15120,15335,10358
2025-09-30,15528,15580,15015,15340,15022
2025-10-01,15698,15750,15292,15292,9386
2025-10-03,16648,17149,15743,16200,135315
2025-10-06,16623,17038,16551,16849,23134
2025-10-07,15976,16651,15850,16650,25964
2025-10-08,15968,16225,15550,15976,27701
2025-10-09,16676,16734,15750,15805,40336
2025-10-10,16247,16695,16200,16676,13845
2025-10-13,16424,16485,15870,16293,20334
2025-10-14,16558,16640,16211,16424,13475
2025-10-15,16825,16990,16401,16401,18148
2025-10-16,16680,16818,16600,16802,7004
2025-10-17,16760,16893,16401,16629,17304
2025-10-20,16831,17390,16670,16951,26427
2025-10-21,17017,17177,16980,17050,3240
2025-10-23,16905,17134,16649,17017,15165
2025-10-24,16990,17126,16821,16905,12081
2025-10-27,17461,17900,17153,17300,47028
2025-10-28,17141,17570,17090,17570,13965
2025-10-29,17004,17390,16810,17199,27398
2025-10-30,17035,17215,16977,16990,8120
2025-10-31,17283,17368,16911,17080,14536
2025-11-03,17354,17520,17151,17151,9292
2025-11-04,17201,17425,17100,17320,7267
2025-11-06,17430,17720,17110,17199,21984
2025-11-07,17441,17600,17248,17430,15951
2025-11-10,17327,17836,17212,17470,15593
2025-11-11,17513,17890,17210,17298,13045
2025-11-12,17526,17749,17451,17513,9926
2025-11-13,17285,17669,17171,17526,9988
2025-11-14,16944,17367,16900,17102,9932
2025-11-17,17324,17379,16950,16950,12226
2025-11-18,17234,17495,17156,17447,9520
2025-11-19,17231,17320,17116,17234,6236
2025-11-20,17153,17300,17100,17230,5035
2025-11-21,17236,17299,16936,17153,10755
2025-11-24,17760,18043,17040,17236,56603
2025-11-25,17876,17943,17701,17760,10608
2025-11-26,18135,18597,17900,17900,26289
2025-11-27,18037,18261,17950,18135,7970
2025-11-28,18177,18200,17949,18037,9371
2025-12-01,18255,18548,18141,18295,11883
2025-12-02,18352,18579,18254,18299,11003
2025-12-03,18376,18430,18150,18352,7388
2025-12-04,18260,18888,18170,18385,33502
2025-12-05,18875,18918,18180,18180,38740
2025-12-08,18913,19387,18834,18930,42938
2025-12-09,18908,19028,18324,18939,26353
2025-12-10,18614,18999,18511,18900,10487
2025-12-11,18227,18919,18175,18614,13593
2025-12-12,18235,18590,18180,18227,8032
2025-12-15,17527,18441,17191,18150,21432
2025-12-16,17534,17730,17309,17527,20555
