Date,Close,High,Low,Open,Volume
2012-10-19,268.8,275.5,267.3,274,14787
2012-10-22,275.9,284.75,264.4,273.5,145553
2012-10-23,278.95,282.5,272.3,277,569511
2012-10-25,271.75,283,266.8,279,51080
2012-10-26,270.95,273,265.05,265.05,18037
2012-10-29,263.85,273.5,263.25,273,21542
2012-10-30,263.25,267.95,255.9,260.4,18856
2012-10-31,273.05,274.2,262.55,265.95,83169
2012-11-01,267.75,271.2,265.05,269.05,16795
2012-11-02,269.35,272.15,267,272.15,19718
2012-11-05,268.8,271.9,265.2,271.8,7242
2012-11-06,269.45,270.8,265.8,270.8,29473
2012-11-07,279.3,283.7,268,270,119926
2012-11-08,275.5,281.7,272.2,272.55,29961
2012-11-09,273.85,279,272,279,14787
2012-11-12,280.25,286,271,279,28871
2012-11-13,282.75,285,281.2,284.4,12634
2012-11-15,294.95,299,274.5,283,677664
2012-11-16,283.7,299.7,278.1,299.7,89948
2012-11-19,283.2,288,276,278.7,36177
2012-11-20,276.7,290,275.5,290,28262
2012-11-21,281.6,284.9,276.15,277.05,15364
2012-11-22,277.25,285.8,275.4,278.4,10072
2012-11-23,275.3,280.45,273.55,273.55,9243
2012-11-26,275.15,278.6,272.3,274,41051
2012-11-27,285.05,287,274.95,275.05,28183
2012-11-29,292.25,299.95,287,289.95,292522
2012-11-30,285.55,297.05,284.1,294,26342
2012-12-03,289.65,295.9,287.5,290,54677
2012-12-04,286.9,294.05,285,294,17972
2012-12-05,286.9,292.5,285.1,290.5,26506
2012-12-06,288.65,290.8,282.6,289.95,24276
2012-12-07,297.05,308.4,290.5,294.95,140287
2012-12-10,293.2,298.95,291.7,296.8,15241
2012-12-11,281.85,294.9,277.05,294.9,103865
2012-12-12,289.1,292.7,282.35,287.95,192695
2012-12-13,281.65,289.95,280,285.6,14059
2012-12-14,282.8,289.7,280.45,280.45,21459
2012-12-17,286.15,292,280,281.15,43104
2012-12-18,281.75,290,280.05,283.7,119221
2012-12-19,296.5,319.2,283.5,283.5,478109
2012-12-20,302.55,310.7,292.1,300,161696
2012-12-21,294.35,307.5,291.3,302,67241
2012-12-24,291.3,304.2,290.3,291.25,31151
2012-12-26,288.45,296.3,286.65,293.35,25532
2012-12-27,294.4,298,288.45,291.9,28583
2012-12-28,292.65,297,290.5,292.65,45266
2012-12-31,288.15,294.5,285.75,291.5,27749
2013-01-01,303.4,305.2,291,293,83811
2013-01-02,298.2,308.75,296.4,306,97329
2013-01-03,298.7,305,296.1,299.9,41069
2013-01-04,299.95,308,296.35,296.75,171034
2013-01-07,298.35,305,296.6,300.05,81315
2013-01-08,293.75,300,292,300,27657
2013-01-09,288.8,296.95,288,296.65,44765
2013-01-10,283.65,291.65,282.65,290.4,51129
2013-01-11,270.9,288,267,287.3,198597
2013-01-14,281.9,283.5,268.1,273.6,137561
2013-01-15,290.15,291.4,280.1,281,115458
2013-01-16,304.8,307.8,290,290.7,539838
2013-01-17,310.8,315,296.4,306.8,383939
2013-01-18,316.65,319.8,307.5,312.85,203420
2013-01-21,303.6,328,300.25,322.3,231140
2013-01-22,311.45,313,303.6,305.75,102136
2013-01-23,304.4,318,301.6,311.45,105451
2013-01-24,297.3,308.3,295,303,44564
2013-01-25,304,305,295,295,30304
2013-01-28,298.9,307.5,298.2,305,19030
2013-01-29,294.9,305,292.55,301,37209
2013-01-30,290.6,299.05,286.7,297.4,20922
2013-01-31,291.25,293.5,287.05,290,37245
2013-02-01,290.6,295,286.2,293,28130
2013-02-04,292.6,295.9,287.15,289,24656
2013-02-05,284.35,290.05,279.8,290.05,45889
2013-02-06,283.05,287.8,281.1,285.65,67372
2013-02-07,283.65,285.95,280.6,282.5,28854
2013-02-08,273.65,284.95,270,283.7,149494
2013-02-11,282.6,288,272.4,272.4,179457
2013-02-12,286.15,289.75,281.25,286,43067
2013-02-13,291.85,292.9,286.95,286.95,20140
2013-02-14,291.15,293.8,288.05,290.2,27737
2013-02-15,289.9,295.45,279.25,295.45,94361
2013-02-18,291.2,292.75,284,288.5,6340
2013-02-19,292.95,297.95,291,291,84467
2013-02-20,290.4,298,288,294.05,21804
2013-02-21,283,291.9,281.1,289.95,94589
2013-02-22,284.5,287.85,280.1,280.1,28221
2013-02-25,278.2,290.65,274.9,289.25,19241
2013-02-26,282.6,286.35,275,278.2,62832
