Date,Close,High,Low,Open,Volume
2017-02-10,237.9,239,233.65,235.4,52572
2017-02-13,227.25,240.3,226.75,239.95,30068
2017-02-14,224.75,233.9,223,230.85,33429
2017-02-15,212.75,233.7,210.9,233.65,63792
2017-02-16,225.55,232.5,213,213,244237
2017-02-17,222.45,233.5,219.65,225.1,55699
2017-02-20,224.65,225.9,218.7,223.85,43785
2017-02-21,238.4,239.95,223.05,223.1,162481
2017-02-22,235.5,240.9,228.35,239.5,54971
2017-02-23,232.1,243.95,230.25,233.95,52422
2017-02-27,244.25,248.3,233,233,168766
2017-02-28,246.15,249.45,239.3,244.35,71829
2017-03-01,250.4,258.4,245.3,248,276055
2017-03-02,249.75,259.75,246.3,252.1,145559
2017-03-03,256.15,259,245,250.35,71821
2017-03-06,258.25,263,256.5,258.9,81538
2017-03-07,256.8,260.85,254.65,259.95,26294
2017-03-08,249.45,260.05,245.3,258.25,47031
2017-03-09,245,251.55,242.6,249.55,24289
2017-03-10,242.9,254,240.3,248.55,33775
2017-03-14,241.35,249.95,239,247.8,46584
2017-03-15,243.2,249.2,241.35,242.55,42204
2017-03-16,244,246.5,242,244.5,37826
2017-03-17,238.35,246.5,236.95,245,27415
2017-03-20,238.6,244,233.55,240.05,30023
2017-03-21,238.75,241,235.9,240.85,18474
2017-03-22,242.65,245.2,237.05,241.75,47942
2017-03-23,247.95,251,240.9,244.05,73900
2017-03-24,250.1,252,245.5,246.05,68457
2017-03-27,245.5,251,242.2,249.25,29906
2017-03-28,245.4,249.35,239.55,245.2,33644
2017-03-29,249.8,253.3,242.35,242.35,59650
2017-03-30,253.5,259.45,249.85,252.95,68477
2017-03-31,254.55,258.95,250.85,255,40330
2017-04-03,264.8,267.8,257,257.45,136978
2017-04-05,280.4,285.5,260.15,260.15,261558
2017-04-06,286.95,289.95,275.5,279.85,140451
2017-04-07,280.15,297.9,277.05,288.9,258723
2017-04-10,284.8,291.9,280,280.05,70304
2017-04-11,294.55,295.5,283.1,287.35,138949
2017-04-12,284.95,296,284,295,39654
2017-04-13,287.35,290,278.75,289.75,56332
2017-04-17,278.95,287.45,275.75,287.45,79823
2017-04-18,271,285.1,268.05,284.75,44475
2017-04-19,273.45,275.6,266.3,273.85,50264
2017-04-20,271.1,277.95,270,273.05,15358
2017-04-21,281.9,285,274,274,69623
2017-04-24,292,293.6,281.15,282,81123
2017-04-25,287.2,294.75,283.8,293.95,50321
2017-04-26,281.15,293.4,280,289.05,33411
2017-04-27,282.75,289.95,280,285,19576
2017-04-28,281.45,289,279.8,280.55,19523
2017-05-02,278.3,287,277,286.95,18640
2017-05-03,275.2,285.05,274.65,280,30102
2017-05-04,274.95,277,267.65,271,26956
2017-05-05,267.95,277,266.8,274.05,21816
2017-05-08,263.8,268.95,260,266,77223
2017-05-09,262.05,266.05,260,264.05,52709
2017-05-10,277,279,261.2,261.2,89565
2017-05-11,270.1,278.65,266.55,278.65,71413
2017-05-12,266.9,270,262.5,270,23396
2017-05-15,263.95,273,262.5,268.7,28616
2017-05-16,266.1,269,262.55,266,20341
2017-05-17,264.35,270,262.6,268.45,23334
2017-05-18,268.75,280,267.15,269,170936
2017-05-19,263.5,275,260.9,275,132070
2017-05-22,259.1,274.5,255.5,264.9,64411
2017-05-23,260.15,262.95,243.95,262.95,144060
2017-05-24,247.95,268.95,246,268.95,49715
2017-05-25,253.9,257.8,248,249.05,44601
2017-05-26,255.45,257.5,251.8,253.5,21626
2017-05-29,254.55,263,252,257.75,36655
2017-05-30,249.45,255.5,248.55,255,20533
2017-05-31,252.55,256,250.35,251.95,11158
2017-06-01,255.2,257.9,252.6,257.9,95934
2017-06-02,257.45,260.7,254.35,257.55,28841
